,ep_score
1365,82.93338181623616
1366,120.36453857716954
1367,230.87549835338416
1368,110.99820869720084
1369,110.92935551970214
1370,129.3096434117389
1371,248.41537671079058
1372,147.71374214251665
1373,111.04917905796083
1374,83.13530815394489
1375,204.30855412667523
1376,240.1807464549112
1377,129.38928041718657
1378,83.06966868855363
1379,194.73531892912155
1380,129.66752743013487
1381,83.08358551707062
1382,92.47312552153394
1383,101.29942656558896
1384,129.48315278682242
1385,110.66453328772076
1386,222.87415789127357
1387,202.2501807021868
1388,101.33697795649685
1389,148.24368423511842
1390,110.68271902912352
1391,175.92223401006467
1392,166.85751136935167
1393,110.92843858189124
1394,195.03053300431296
1395,139.23025234827128
1396,175.96641377390353
1397,138.52932942845794
1398,314.45753667395934
1399,192.6588921203917
1400,111.07799574695936
1401,351.75299398438625
1402,185.83611299168678
1403,129.06890544623744
1404,278.95569203812096
1405,193.92876000655903
1406,129.7891654710439
1407,231.3878933194029
1408,192.11092409913005
1409,201.2086243022661
1410,157.34957801523265
1411,101.6226913055726
1412,137.6261043114524
1413,92.24500564247916
1414,120.07598864051226
1415,101.32465378181195
1416,229.3106101711166
1417,110.514005234345
1418,148.10970306126563
1419,110.90394153783531
1420,221.61879135108396
1421,92.15467559196435
1422,101.7802220953403
1423,120.06638791755549
1424,203.30764431412183
1425,101.40533586233829
1426,147.42331186937892
1427,110.9293713308196
1428,184.47377555027853
1429,166.92929803509344
1430,175.98714304471918
1431,166.37949940605085
1432,232.05609484366965
1433,129.05546989394574
1434,92.36630037563225
1435,194.99523442120312
1436,277.73606019143404
1437,212.91611356773134
1438,129.10896315721084
1439,157.86950946820042
1440,286.6511045413226
1441,213.2725010151734
1442,101.4800723078058
1443,101.71093553417683
1444,210.0059107940392
1445,222.59415376617338
1446,240.63813821570432
1447,119.94463295964812
1448,138.5925254024005
1449,201.59445573090534
1450,176.47915152277938
1451,193.4678688587326
1452,231.71852407558325
1453,176.29573739457317
1454,146.0492641066741
1455,101.47784029718342
1456,203.3188466115193
1457,101.4126433808662
1458,204.17426704869348
1459,91.8665184360631
1460,110.42118047960493
1461,241.69103175710995
1462,119.20283187246204
1463,138.80904230973078
1464,148.37693006582037
1465,164.1677014173739
1466,183.55723309126324
1467,137.78423320093967
1468,82.83714828968874
1469,146.91096649010302
1470,166.3456319265607
1471,157.29439192265127
1472,119.1805661303042
1473,212.91404094115828
1474,119.20624312250251
1475,165.97723845092972
1476,82.66881027903955
1477,83.0244320924078
1478,82.79298108655537
1479,92.09107474764852
1480,100.56134121702479
1481,174.80109527549794
1482,182.77607143603305
1483,109.37044655390812
1484,147.35989505791264
1485,137.82384281408275
1486,91.9676287174107
1487,174.94908048755286
1488,156.16406984683266
1489,101.744209228042
1490,127.76573517280025
1491,136.968500156069
1492,322.3659443454665
1493,137.4689117699026
1494,129.379669711526
1495,185.5517351751629
1496,165.03426801137323
1497,294.594085005959
1498,268.98431318799663
1499,92.48171826958867
1500,175.06156661761045
1501,156.78472752966113
1502,212.45893148248607
1503,147.7524245011381
1504,127.44074446102164
1505,191.80072965281775
1506,184.97190294477926
1507,139.12162061073946
1508,92.04672259855279
1509,82.58072660179167
1510,211.1499642827654
1511,101.36099046138003
1512,231.39645516827323
1513,146.45717756439126
1514,101.57088907892499
1515,212.8362302405292
1516,194.4455145777694
1517,110.80504733143842
1518,174.79854034736303
1519,157.1843518366956
1520,221.250781207505
1521,138.75961796038166
1522,101.08682460324479
1523,138.28226445265878
1524,352.0529801609126
1525,204.10690646214408
1526,165.8077681545027
1527,92.04879856960447
1528,194.34843223086125
1529,353.7867280865539
1530,126.70263480829588
1531,332.8307040599606
1532,229.36431954137385
1533,259.0919535123805
1534,238.6071492124524
1535,202.0811179068896
1536,165.96305057591243
1537,249.4506291850437
1538,268.18003449583534
1539,174.67451182691923
1540,136.89675594743247
1541,184.56916190658092
1542,202.77344410074232
1543,110.48478969350617
1544,91.99166615644484
1545,173.8122700157193
1546,241.5902004264226
1547,277.7030600624871
1548,156.6596359505857
1549,146.73066718580705
1550,332.28052116274324
1551,147.8251004914627
1552,154.29747026959933
1553,203.97067908317723
1554,73.37105874208298
1555,203.22220497484278
1556,128.1865877018006
1557,249.67407284314993
1558,120.0852623272736
1559,203.56978877580113
1560,213.53400801761185
1561,157.45918889791304
1562,109.40925330436767
1563,157.2383427989298
1564,278.75486709037943
1565,73.56898677401617
1566,110.73606955031465
1567,455.9982142840697
1568,119.76077170395376
1569,184.80001961851534
1570,194.74345636234384
1571,268.1361092525615
1572,147.56062351858486
1573,193.54129925596186
1574,222.85790948231795
1575,250.23377542484528
1576,185.39535916407735
1577,267.98996701031024
1578,147.5831949675441
1579,138.70768478902903
1580,119.518757689286
1581,129.7651492771604
1582,213.3998302414479
1583,120.29855253740514
1584,194.2400202569079
1585,101.69360794065295
1586,165.75128566014655
1587,241.00496643569787
1588,249.00225648594494
1589,83.01326870680681
1590,232.25861391624957
1591,269.2931738517001
1592,101.6434870624167
1593,83.0007525167981
1594,191.92775307438842
1595,166.33989301104634
1596,212.3646145734336
1597,156.1273262891527
1598,129.8004917126195
1599,204.15616875799213
1600,119.93110796110572
1601,213.05450530339877
1602,175.99093557692822
1603,259.27063647682166
1604,91.93776714293696
1605,157.44024399288497
1606,210.68579727040452
1607,239.60618494801395
1608,173.1544495710764
1609,297.0736307457587
1610,138.65943289793313
1611,305.717071108244
1612,184.34105800064162
1613,175.58040780138018
1614,250.40281474951308
1615,183.96397414110623
1616,185.2247783512385
1617,92.10382574523906
1618,182.91184903332166
1619,166.18070741229965
1620,185.1677793343542
1621,213.58009409531365
1622,184.75359419794012
1623,203.87815998137307
1624,175.29257725522723
1625,182.6763220095155
1626,157.1700039200241
1627,221.68787337301902
1628,184.63314028917264
1629,194.76671149646597
1630,250.19277096702646
1631,166.4507586594554
1632,194.56986519288776
1633,269.11327619911646
1634,163.4058408845432
1635,153.75330942654438
1636,156.53757299162206
1637,268.32622175098584
1638,119.96031103106876
1639,164.95683340245355
1640,194.48982616755103
1641,157.51588709340996
1642,138.93914278715297
1643,221.09539185571057
1644,147.20959596252442
1645,176.11975837140633
1646,136.4640908963042
1647,166.8575372685634
1648,193.8395085325222
1649,192.91375509380964
1650,194.29123437006947
1651,203.25891975437392
1652,193.9394941828567
1653,173.71982076626477
1654,138.56568124431573
1655,185.56500851448197
1656,156.87783157115086
1657,409.3619869298718
1658,398.3244959416724
1659,166.90471603786995
1660,194.5976554052386
1661,194.1102820951677
1662,258.04932590135405
1663,156.32394852934559
1664,156.94573599169445
1665,306.4904348660061
1666,212.7378349488658
1667,352.31684483817924
1668,232.14071425275503
1669,297.4366359157837
1670,241.40948389536575
1671,315.49375440404896
1672,174.7106119424794
1673,250.81486064292173
1674,82.6322149391436
1675,249.65629192158747
1676,277.3687575849373
1677,194.27507035890957
1678,218.90366582752927
1679,166.698496284203
1680,296.2480755955874
1681,148.28404996400374
1682,240.90500811735942
1683,250.07671087281958
1684,157.6177726054856
1685,222.8792334000234
1686,92.06223653745154
1687,148.01339747095676
1688,129.42089629718424
1689,250.75015278170153
1690,82.67164571057464
1691,203.19130509434726
1692,229.87396877026438
1693,175.31404187702907
1694,147.89489953227707
1695,202.40585503601326
1696,164.77780046917684
1697,222.57288271897718
1698,286.6574022303104
1699,120.40487880347813
1700,222.9001516371608
1701,240.4332647099753
1702,101.3298442847635
1703,165.6218228060851
1704,111.0505791033608
1705,128.9344777950958
1706,148.148579774015
1707,240.4486859964026
1708,110.71115132034868
1709,231.64458936683255
1710,166.39595410554293
1711,288.04112085325545
1712,324.6643019561343
1713,296.8706787389336
1714,210.21160546081728
1715,230.55337600636136
1716,83.00947029476106
1717,204.31237984318727
1718,277.282605506521
1719,257.9665921913742
1720,249.13773853795533
1721,110.67571135231717
1722,129.71665152558137
1723,221.8173640205594
1724,211.60002456631415
1725,250.7493182126428
1726,101.58382174733077
1727,250.1594285799704
1728,193.15401050583043
1729,166.40098808397946
1730,193.2437213332118
1731,230.3768737535143
1732,101.25909994806305
1733,110.55111966705732
1734,232.1671284770618
1735,222.28253448222682
1736,316.17090487017333
1737,73.67342290880133
1738,258.83572917015294
1739,185.16116614067667
1740,204.0098974938783
1741,248.44163449554037
1742,240.1821353840378
1743,193.35876188403083
1744,175.4405693608887
1745,119.91085836122156
1746,148.01868844724285
1747,231.35669504303166
1748,306.54551639357277
1749,222.04153214060938
1750,176.24730811149826
1751,138.087688475124
1752,165.9375506025676
1753,258.87591446440257
1754,194.99039586947163
1755,265.93532335689076
1756,352.9347194980201
1757,269.3280506145777
1758,164.08446887840918
1759,203.32015316036583
1760,175.71360739587246
1761,213.22388926562053
1762,212.76362771453842
1763,137.99091539074314
1764,203.42129779461638
1765,297.2763214403885
1766,417.5196559605086
1767,343.0106244227863
1768,286.27062220703664
1769,249.53951164586323
1770,212.4560620646642
1771,222.73671160475976
1772,259.78964771030627
1773,221.1754729572241
1774,362.9549381328781
1775,73.61090291335272
1776,268.542420590091
1777,267.9017268314724
1778,259.6995325345432
1779,222.18394162680013
1780,212.1349679090892
1781,240.74725904351524
1782,213.37921712958618
1783,138.79992078908623
1784,138.3065112383955
1785,240.69646650388984
1786,246.95668163748925
1787,156.36535386407138
1788,212.35802149165784
1789,145.0254058675607
1790,223.0132652292855
1791,277.6677508198098
1792,120.431272941828
1793,110.60238188368545
1794,119.87306269650237
1795,165.3612276453551
1796,228.68025453820383
1797,185.62426220417296
1798,213.020357374436
1799,240.54813469926987
1800,342.8772101330957
1801,201.01883921556418
1802,333.0159586131734
1803,304.8948908840635
1804,285.66126074569394
1805,241.68126066662353
1806,239.72147469128507
1807,173.9517400917491
1808,240.56083810400938
1809,174.38318412573153
1810,203.41041387358536
1811,157.0744296741944
1812,239.85953321626027
1813,138.34533474118385
1814,230.495408948495
1815,138.11536656402114
1816,194.42426720893695
1817,173.34200437857243
1818,147.92348966211705
1819,175.8591067203623
1820,294.7356856226819
1821,120.35086542986728
1822,203.45780650881653
1823,110.93618521651365
1824,101.48248526819842
1825,129.50339009431318
1826,165.27174845925964
1827,164.80772660862448
1828,249.8031945254358
1829,129.73872297042323
1830,194.71044749832637
1831,73.6561223689985
1832,91.2454032266396
1833,119.86046712181685
1834,192.76671298035086
1835,268.81630584146285
1836,138.29567072226496
1837,110.84619147142136
1838,110.4603968216654
1839,183.86099382473233
1840,147.82850885449247
1841,183.87184304681082
1842,231.2140911719089
1843,138.82172741507065
1844,64.12981174105657
1845,184.49192044912377
1846,138.13170482241895
1847,184.83033690132237
1848,100.90707989779786
1849,137.2758156458491
1850,129.30163197120152
1851,166.8179790519363
1852,100.13166075910712
1853,129.63995938650527
1854,166.7796675692605
1855,138.69575117366261
1856,147.400287093666
1857,120.28577055577074
1858,82.21945911417347
1859,110.55258372659942
1860,157.23882617706283
1861,119.5012487714146
1862,258.83857731466964
1863,128.67874794723576
1864,129.16799765112265
1865,185.50359627472756
1866,100.52366332470467
1867,147.58582284373992
1868,157.3526047921855
1869,203.86844714514595
1870,249.18822621720219
1871,118.39270817293367
1872,82.41846274317078
1873,91.70527759925517
1874,166.05445086043892
1875,119.22785716778017
1876,146.00039210133133
1877,110.97157216961872
1878,185.13594424526224
1879,203.08726192815485
1880,91.66938904504225
1881,109.61615494126363
1882,91.9375782875477
1883,100.67426517463238
1884,213.00778434389727
1885,120.11204336342561
1886,166.76682336618373
1887,119.31210704010753
1888,155.5331358229769
1889,91.67990695523378
1890,175.25690189622432
1891,120.12442741620062
1892,129.05531795756212
1893,212.97529716779528
1894,109.90644051674151
1895,109.9674678115735
1896,82.78477392882623
1897,138.59279868294374
1898,157.39690077684986
1899,147.93431415085138
1900,109.4870175182992
1901,176.1830784543167
1902,73.24947263453629
1903,137.9865650055951
1904,192.86385535148784
1905,297.1012909424097
1906,119.94663457798723
1907,147.9491046696219
1908,118.66737062092746
1909,183.94433475629728
1910,156.39743525005588
1911,120.34922344978071
1912,194.4345816835164
1913,118.47048531338214
1914,219.21819096875163
1915,203.98753551715225
1916,109.8853382767257
1917,269.1914096797352
1918,193.77751802355144
1919,182.57239409377289
1920,119.32914193646504
1921,147.62368707298992
1922,175.20336326275873
1923,266.5736924146636
1924,213.34404407639215
1925,231.69100987872815
1926,204.18527816238205
1927,203.19299601854948
1928,157.02771275122822
1929,101.46158241240933
1930,91.91143607817449
1931,101.64047294266226
1932,200.7859957385182
1933,157.7766806675212
1934,222.52743328239598
1935,192.47265916652054
1936,248.37729951055363
1937,148.27880632975237
1938,193.9147921405829
1939,129.77932807229246
1940,175.98022382571668
1941,101.48296302050173
1942,369.56467682933715
1943,231.36601825917046
1944,165.53886570669457
1945,118.86708381160214
1946,157.12635485280177
1947,239.56542870787916
1948,184.68031172893768
1949,249.86607385990482
1950,250.2612011722909
1951,202.8280950513926
1952,306.4857353853517
1953,101.59561601382725
1954,183.31895255287915
1955,174.3405712722015
1956,203.55509434004694
1957,266.67589622599553
1958,109.50316481749724
1959,231.0713595526391
1960,101.24949008381554
1961,185.12597452376602
1962,219.91749554815965
