,ep_score
3321,229.77492074088602
3322,182.81650342524284
3323,137.4895230300385
3324,241.0129879162151
3325,230.46033475912333
3326,92.0074057737054
3327,110.40696793159356
3328,147.25394030192555
3329,213.07081207205522
3330,257.5578202808676
3331,128.2767812503743
3332,156.60273000029557
3333,230.25867548863027
3334,201.8345661280056
3335,212.84446264757872
3336,174.80532925632247
3337,209.4345288615431
3338,165.0067346333938
3339,220.12308232998114
3340,127.50363732239991
3341,166.50241683820744
3342,231.04538914386816
3343,324.59035104694476
3344,166.90575785532582
3345,241.12735135969865
3346,231.16891700874248
3347,183.84960967195866
3348,92.1355545388444
3349,259.17908655324
3350,221.99178922959442
3351,231.7643686257332
3352,156.3723046475626
3353,314.77291306387326
3354,165.78262110004349
3355,166.50747015957393
3356,155.22699061944257
3357,109.04347149906287
3358,181.7779816477877
3359,426.8980834333396
3360,166.3796699750738
3361,119.0307070572895
3362,147.95236327669713
3363,193.55895677568665
3364,230.25756298888112
3365,315.37954918363766
3366,259.4282279640446
3367,231.3344209095345
3368,145.49860905778777
3369,157.59504584510083
3370,390.3057194575623
3371,175.7056777812085
3372,128.58614135369797
3373,137.68989320562306
3374,154.79450147981015
3375,220.43763003409575
3376,229.44249471384717
3377,166.35298659185705
3378,119.19799282046702
3379,156.26433023738798
3380,193.13874722354862
3381,193.78910379395649
3382,268.9356189608771
3383,136.8335903380694
3384,230.33118771538958
3385,241.17189445293837
3386,110.08691677253266
3387,295.78293418163315
3388,212.78140566638336
3389,147.46407977778725
3390,203.37166620821938
3391,184.67345044811935
3392,147.25467613188425
3393,184.2490644678581
3394,202.71402387365723
3395,277.6532961591069
3396,193.0656156492866
3397,192.91297147584828
3398,249.7547978362125
3399,163.98580004615135
3400,202.99381620767838
3401,212.8395426335099
3402,306.39056154021637
3403,185.44688301871716
3404,173.06109373238974
3405,342.23036272321735
3406,194.4534929058618
3407,268.88325608259896
3408,185.26384859038689
3409,303.16123045596515
3410,202.6683801971498
3411,147.4871947432924
3412,268.26282239640426
3413,145.86365993957884
3414,137.81526538207535
3415,398.2008353383912
3416,175.60179190159047
3417,268.02419275049493
3418,91.69443036922004
3419,259.2512822108942
3420,137.58641805829217
3421,173.8080916478526
3422,184.03735063358553
3423,332.41562534831627
3424,267.4650640427215
3425,313.4479892806514
3426,166.1225211267434
3427,110.36957782784654
3428,231.54106653891589
3429,202.6218685979059
3430,109.4411365790149
3431,147.24210850809789
3432,201.11981999041905
3433,92.12303264646121
3434,184.3431976754529
3435,166.53301066856764
3436,166.13744108860692
3437,184.68710186690967
3438,194.66568233691234
3439,110.31494744196031
3440,221.17363976672726
3441,278.1824581199434
3442,165.33781580058027
3443,248.68047839813175
3444,156.43870314402798
3445,184.4974343979793
3446,221.2517247263139
3447,268.23717332190427
3448,191.71958663641223
3449,182.87660983943556
3450,314.3825857103254
3451,163.45121232236596
3452,230.6070910072666
3453,110.39519305378495
3454,241.10945070900692
3455,464.03704687502454
3456,323.28629078989246
3457,278.04029025184343
3458,166.22447123065143
3459,212.4484660904862
3460,249.9662349356017
3461,175.3331783337872
3462,201.67176689807027
3463,210.21584063404666
3464,240.06412313998052
3465,147.63565248482752
3466,165.80692639447585
3467,249.2466439646068
3468,174.7967279686731
3469,268.6359584542646
3470,157.26582488427573
3471,184.82036178858368
3472,118.0141801610859
3473,248.6204337809386
3474,182.1466249523144
3475,193.04500320264003
3476,231.4329582693228
3477,174.26087897887925
3478,352.2110400192723
3479,212.77660235281147
3480,184.90238582802886
3481,183.94250375376916
3482,230.80712172760587
3483,350.87853831944335
3484,333.60249734524024
3485,418.1029166966422
3486,297.06160894893725
3487,269.2175476930354
3488,194.1245942952836
3489,221.63100139314207
3490,343.1127037859905
3491,184.62380560161338
3492,127.24494278136636
3493,175.4462652278187
3494,137.43324197071166
3495,313.2458429173897
3496,203.59925151198559
3497,129.0908120413472
3498,322.01400727626896
3499,239.87358214907186
3500,193.33265182426558
3501,184.22651522529665
3502,296.553095464854
3503,193.5406971992825
3504,332.8303501092337
3505,120.13471093861868
3506,164.1231746197065
3507,387.79204913778466
3508,183.45275702748
3509,184.95055846102767
3510,248.90732506679572
3511,213.44454316556838
3512,192.9006058656357
3513,202.88504840321545
3514,249.42347495105935
3515,267.3518810120716
3516,277.2761070922371
3517,249.01507549251346
3518,129.38294817326383
3519,175.1340141578609
3520,212.79595715555337
3521,147.5058825775422
3522,378.0617231255625
3523,267.9509293011383
3524,212.42233179127476
3525,221.8239060427595
3526,118.42478801284928
3527,305.2829537268165
3528,323.57688286471284
3529,182.34710283457258
3530,247.5649838206199
3531,361.9112609719164
3532,138.69702152244187
3533,73.49207628902522
3534,247.4957260536819
3535,295.29326924686546
3536,193.87902684718136
3537,184.35598290544726
3538,212.62593136016147
3539,287.41616490246724
3540,230.11122115098289
3541,146.44891608572217
3542,193.61138296524922
3543,110.95968434255421
3544,231.03352636565148
3545,221.95762602057164
3546,175.27638335396009
3547,82.82111281313855
3548,175.03557392766672
3549,231.7186096024904
3550,202.91251112183127
3551,175.59915569479864
3552,192.15914995741235
3553,166.74779310189868
3554,258.7526356364349
3555,286.92247558206293
3556,194.03284767575556
3557,305.01714647776373
3558,101.64002428931842
3559,147.44204174211714
3560,82.74819503688548
3561,276.0684125129815
3562,145.24623262585757
3563,230.4243137891736
3564,129.40061394579502
3565,136.28452513706006
3566,221.63925097733008
3567,155.4348141828301
3568,306.62010707264625
3569,211.39533580048777
3570,101.47904497782193
3571,258.9321658185386
3572,258.94178861866334
3573,193.5183113225499
3574,267.8862741050133
3575,212.68597978490718
3576,184.5226766468543
3577,146.5867954244582
3578,258.1863433658993
3579,146.5864182012983
3580,193.9060990096308
3581,193.98368507789684
3582,249.77678391035968
3583,287.5233110738029
3584,120.08935175815559
3585,194.02378205876573
3586,203.13003640729025
3587,185.32219251229265
3588,287.7303171060161
3589,203.44531589770796
3590,110.30815003946199
3591,203.66285565421373
3592,203.84448540143387
3593,212.2364464571037
3594,193.99403740851352
3595,258.90400894603385
3596,193.86322209197462
3597,166.76473972639212
3598,166.42687101469505
3599,203.61455506453777
3600,194.10117226337218
3601,257.41029833226804
3602,193.65385709837082
3603,156.54074459223472
3604,183.1794185568356
3605,212.05140410974724
3606,128.20565489465918
3607,240.2228728580617
3608,210.80903484892767
3609,156.84573135172195
3610,323.6959612970813
3611,118.82087203200786
3612,82.09297113715515
3613,175.5894129932223
3614,119.18551449349606
3615,166.46648157911068
3616,201.9436520248326
3617,147.17454847078037
3618,249.91700291639805
3619,173.95322157397732
3620,258.80600140926214
3621,184.72150156209966
3622,193.39918093420528
3623,203.04781475309898
3624,259.07026114008715
3625,285.44108553327465
3626,165.25880429871327
3627,138.01209215196425
3628,174.81166576146114
3629,153.2424783835752
3630,119.30671352945147
3631,181.16829731748905
3632,295.549824412663
3633,221.36137300937722
3634,211.15063619724293
3635,239.4967194960758
3636,250.11063374859185
3637,193.84854887583194
3638,155.94682739371575
3639,73.21654752380026
3640,259.3301817928542
3641,156.8842884933687
3642,296.43979933678656
3643,220.31763934869971
3644,156.08064753953514
3645,388.1702864999591
3646,247.90039740549653
3647,230.4993240207161
3648,230.08977075391326
3649,138.6244510390999
3650,119.99984133731593
3651,119.76325810806496
3652,155.27040441045912
3653,166.0452311212854
3654,250.22919995388355
3655,246.97428651742857
3656,269.0943898436708
3657,166.42964594720675
3658,212.82462244958907
3659,119.43177661916822
3660,184.6223469105244
3661,313.01830726757106
3662,258.0375329895607
3663,156.98943299571425
3664,297.2897137947288
3665,128.84217477120578
3666,156.4152649862081
3667,147.47235920980987
3668,129.4245505340056
3669,228.8172397805886
3670,333.2252993728571
3671,82.71175318266626
3672,240.55218511842668
3673,147.45632232422778
3674,192.66995032083034
3675,147.19066293957485
3676,311.87642168772436
3677,101.33219064743682
3678,194.32802565737956
3679,184.56448196709934
3680,101.23273310441934
3681,258.9470477216329
3682,166.0147237077169
3683,175.3645980262465
3684,370.37655780792863
3685,193.8161918638669
3686,184.80585714940773
3687,194.57509053673664
3688,174.1114141188029
3689,213.09500276225688
3690,314.70601561540616
3691,129.13930465880054
3692,230.16392585360035
3693,239.59794976846854
3694,258.1454339539556
3695,201.8942542899216
3696,324.10872876444967
3697,220.00326409093762
3698,183.47465016764497
3699,201.53240840729927
3700,230.57305420707593
3701,138.22366487935923
3702,156.8867494221528
3703,332.8611454734324
3704,296.3062899630165
3705,240.500946104445
3706,175.43963386182975
3707,221.25757783717395
3708,228.50697147277845
3709,164.31989934990202
3710,258.3432127019533
3711,342.2117352652964
3712,182.71422661772
3713,119.28237054115775
3714,128.2830759076227
3715,388.9855650000014
3716,212.70283110581462
3717,259.2088659518788
3718,194.17989143811675
3719,175.79306685815368
3720,193.76380319705626
3721,164.46941061816682
3722,203.3550769907639
3723,166.17546935660914
3724,287.13152425595973
3725,201.9201222850107
3726,314.0381741231531
3727,221.1731048451265
3728,240.92418609681062
3729,277.7067567949013
3730,258.2472158404357
3731,194.28878448399365
3732,183.25233728542096
3733,119.57933109145611
3734,146.63324771171935
3735,147.87446976209114
3736,166.48145958715983
3737,166.76932801428006
3738,175.18124519361214
3739,175.01294485995405
3740,146.87013684154874
3741,184.402846293491
3742,146.92170192560118
3743,156.37527122192452
3744,203.26680941312307
3745,101.21579525878535
3746,185.5086095521998
3747,175.52573716319083
3748,163.54733453240542
3749,184.79132622160554
3750,137.52645220642728
3751,138.32688231167273
3752,146.5266497951332
3753,146.9681055205354
3754,184.78464017947286
3755,156.55115291881077
3756,192.5278102746945
3757,147.764748868188
3758,194.03006922052938
3759,101.25190354728439
3760,147.42250927765198
3761,138.3356492138701
3762,193.4903073738309
3763,110.15717437726504
3764,146.79650544534596
3765,156.14254325930008
3766,101.34101853963921
3767,138.45120208218927
3768,138.2251858720941
3769,193.24916687873943
3770,127.82522289278867
3771,147.13803289136712
3772,156.08018871799487
3773,257.8874657358346
3774,110.23933376131157
3775,175.37047698952117
3776,183.36118801353373
3777,221.9207405288199
3778,184.78411698894956
3779,147.60758252066563
3780,231.82000193114354
3781,182.90277526309288
3782,203.55997548663203
3783,156.77114588571789
3784,248.04933581198827
3785,213.08196604009098
3786,137.7011035342602
3787,194.21611220725688
3788,119.15931561090493
3789,240.49560810697832
3790,166.14847497164521
3791,305.14264262644747
3792,250.0777080107988
3793,501.5779710468213
3794,110.6996714258398
3795,173.46228846266035
3796,324.14739184775607
3797,166.52666364202608
3798,129.21316185979015
3799,222.529986624053
3800,193.25572517440895
3801,164.6373660428901
3802,221.22584944257895
3803,259.7137204528763
3804,174.5544160884427
3805,258.5201512918081
3806,368.9532650689075
3807,175.71335523404917
3808,222.51123337313618
3809,240.0360417945274
3810,192.34845388324496
3811,211.70409851143413
3812,184.72099211520992
3813,156.2705638020655
3814,194.43225182295015
3815,259.28984512050135
3816,82.51021080367394
3817,295.2544392449319
3818,286.9309512824163
3819,172.53390994642058
3820,166.13997484695534
3821,212.25309905031267
3822,175.5819986361982
3823,110.447313796776
3824,165.25735092446155
3825,240.5289409753741
3826,110.48543294982412
3827,220.98996585172358
3828,174.3992523973879
3829,204.20323747586485
3830,305.94225842479506
3831,119.79876176839376
3832,156.7721124241361
3833,175.10226569494725
3834,129.1256668980004
3835,173.81177668416652
3836,144.7136139153716
3837,165.86943183662692
3838,184.94314794255763
3839,175.20775946114244
3840,129.64960647688338
3841,175.40842879857368
3842,166.18820515275036
3843,231.84575387935686
3844,175.3110912066683
3845,166.3643577319193
3846,175.55330436998005
3847,183.69910772509496
3848,184.07234091361823
3849,185.2687583104948
3850,194.7879434999579
3851,305.4909805686081
3852,127.45764146492968
3853,184.72038308938778
3854,128.47344604880783
3855,202.94289826885722
3856,166.44702225605488
3857,182.63280300526418
3858,194.2592093030567
3859,175.4540189992468
3860,239.7732790714219
3861,202.19310443865967
3862,192.966591293399
3863,184.55290080530892
3864,110.42468064979727
3865,156.84766993361816
3866,156.98866646876127
3867,101.091311295966
3868,166.35364053486586
3869,249.7573241642132
3870,82.76510156726329
3871,119.48991080431895
3872,156.40887630296749
3873,203.49845420683937
3874,222.40707581868637
3875,193.51938539609318
3876,148.0935703182097
3877,203.68890888646982
3878,119.56281394566538
3879,119.95608612696941
3880,157.09244282909816
3881,248.65313901437813
3882,109.92709705043595
3883,147.93209097495267
3884,138.48497731269606
3885,249.56372949649577
3886,194.72387203444657
3887,287.65356663220547
3888,163.22840211492002
3889,91.96372269095588
3890,174.3569451815492
3891,249.9039133539882
3892,156.8551125529362
3893,129.26687248936452
3894,240.22829033590804
3895,101.43966909054379
3896,220.54185334624594
3897,165.73259393575836
3898,267.5777088670996
3899,277.9692767643447
3900,221.44431750249313
3901,146.34749740858166
3902,237.87113052259127
3903,229.6594699357306
3904,221.58648040274974
3905,202.20453543787798
3906,184.7687320243254
3907,173.59981172215086
3908,211.26226693384913
3909,129.00533692442744
3910,221.30876654778345
3911,203.14247790814346
3912,231.79947247498674
3913,82.83005930734373
3914,203.17358434904818
3915,126.45275712181129
3916,157.07540813630018
3917,229.96733624522378
3918,165.5322090544984
3919,231.0372128489346
3920,166.11730078648546
3921,258.6926987110887
3922,175.7841664251354
3923,277.42251102520254
3924,213.11055821237943
3925,119.480924574241
3926,136.72951471182847
3927,202.63671998367028
3928,129.4665233004742
3929,175.79162405073316
3930,82.38751792795466
3931,211.9622950817058
3932,157.04283008345035
3933,220.4727971843609
3934,246.4713176588035
3935,175.92686371491908
3936,156.05559731642776
3937,147.69644335780492
3938,221.15204424938074
3939,184.69873635950628
3940,184.4817613407006
3941,175.6672691127875
3942,286.4188253133773
3943,315.6496518024321
3944,287.69450107160117
3945,250.2624225569014
3946,155.8726642124486
3947,137.5276829193109
3948,229.9648108276132
3949,185.04326147009894
3950,258.22568146983684
3951,389.8957739253172
