,ep_score
13282,91.86846862733657
13283,101.3324920170141
13284,129.1993960689319
13285,129.39019703035652
13286,82.70715363990708
13287,101.03964462510164
13288,138.4086483347616
13289,82.88351948189704
13290,82.98350606476453
13291,92.07546258587992
13292,82.47488348615337
13293,110.16058419477308
13294,91.6696906932896
13295,83.0111668116428
13296,82.59332477826814
13297,110.12064021642954
13298,120.13982731893935
13299,91.70960315321823
13300,119.59930505856165
13301,120.03610751514059
13302,100.9588988319261
13303,91.77232634248844
13304,129.04544576601742
13305,73.4134316534319
13306,91.72458483849634
13307,110.49000335941945
13308,82.82682164002364
13309,101.14149452238416
13310,82.53566230067798
13311,92.05711260877416
13312,82.7338112144467
13313,72.99096697667648
13314,82.86545693889308
13315,92.20987059049823
13316,92.06528683016568
13317,119.91140271956989
13318,110.02544932496676
13319,72.97538415996874
13320,91.99271878991992
13321,110.26612014149481
13322,129.2905597489067
13323,73.6086545319713
13324,82.59675435510275
13325,101.20765755455452
13326,92.01571749035702
13327,120.06000251631903
13328,101.00146346285445
13329,110.83129488382308
13330,119.82967190722813
13331,64.26077604902709
13332,91.6225689614675
13333,64.08620958366838
13334,92.00079149930102
13335,82.42106798354544
13336,82.64321928729689
13337,91.95657432253388
13338,91.9657969620683
13339,119.97599029774389
13340,82.37410042186403
13341,91.73393553588996
13342,110.17154250652149
13343,110.59275665258295
13344,101.4701044935588
13345,73.6306934299317
13346,92.178936515955
13347,110.88429233772365
13348,92.15314970506128
13349,119.52465630206808
13350,82.16554531413632
13351,91.70912741832818
13352,156.90361309396533
13353,110.45548666328638
13354,101.18016839114368
13355,82.92262281621981
13356,129.23355447355556
13357,91.51105131399382
13358,82.91209131682285
13359,101.22185398704283
13360,82.37802962983848
13361,91.79079614468866
13362,91.9329275247251
13363,82.36414808902568
13364,92.10496189747347
13365,92.10264439819859
13366,110.89009544082516
13367,119.6569575774625
13368,129.40649665426713
13369,110.28580638128656
13370,82.73778203872962
13371,110.05911728797454
13372,101.41237475344992
13373,64.00651732505754
13374,101.4591289749589
13375,92.03271340161349
13376,119.70976647809547
13377,92.25394767239607
13378,92.02857802885481
13379,91.53078386188643
13380,128.83640058727866
13381,73.15012603858736
13382,129.03029343956035
13383,92.13199286396076
13384,64.09580212135864
13385,64.216377956353
13386,92.1357305495824
13387,82.76390018370616
13388,110.71980925620963
13389,82.57730401991135
13390,91.94240330151851
13391,91.52648157605383
13392,91.5256353951401
13393,82.46822838122279
13394,82.22758297808737
13395,82.6350730571733
13396,64.21259125465596
13397,72.95257822509814
13398,91.87396527392015
13399,82.43456906824747
13400,82.70471856171949
13401,73.43860311916671
13402,110.53421588136621
13403,73.11611577811439
13404,73.37605422281965
13405,73.24280621929712
13406,82.90433279657701
13407,82.8883552960493
13408,82.2975224978094
13409,82.73707192758052
13410,82.3690057572095
13411,73.52033336256034
13412,73.42916629719785
13413,92.01390309610156
13414,100.67382638560731
13415,73.33730936900166
13416,91.86679155488356
13417,91.71096302496723
13418,82.71851028720884
13419,82.66350572932495
13420,110.43680149693043
13421,110.38497395797863
13422,129.17137755825348
13423,73.52871462861752
13424,92.28059323346227
13425,73.20188090892667
13426,110.76842025002698
13427,110.07750813197431
13428,91.86088646553188
13429,91.57562462178606
13430,119.75939866709304
13431,73.141606234725
13432,91.72267160934082
13433,92.14283379736416
13434,91.67581277496176
13435,110.64339997244574
13436,138.68129084189331
13437,82.55680815294748
13438,64.16248544084155
13439,73.02847546457977
13440,91.6729534243949
13441,101.05280508345888
13442,73.21359541811957
13443,73.4105439885259
13444,91.7896558354467
13445,110.7732897910327
13446,129.28593301892283
13447,73.43703663040618
13448,73.26550249441519
13449,82.43779184090165
13450,72.91271229264657
13451,156.9601293541601
13452,64.16170828964432
13453,138.2382372569297
13454,138.51032314710997
13455,101.11265361925487
13456,101.0003233804469
13457,101.03797184285582
13458,119.55417922075335
13459,73.32870666305072
13460,92.25986816697107
13461,82.11706479478504
13462,73.07904375688061
13463,92.11412902785698
13464,101.13066358204132
13465,91.67436939016847
13466,82.71330263238332
13467,91.88595319591268
13468,92.30464783900949
13469,82.45020710744853
13470,101.16028659146775
13471,110.24501678773758
13472,91.86838159954374
13473,119.74846846533586
13474,91.82027881459227
13475,82.80999426138547
13476,129.03836640042522
13477,82.5896734469199
13478,147.64575677063578
13479,82.60854181986893
13480,91.75341803189414
13481,82.68148784020497
13482,110.6131998021219
13483,82.78170064606054
13484,82.90261479577251
13485,82.5594837957243
13486,73.60462436596704
13487,82.3666787585557
13488,101.18414461139308
13489,92.05440832232748
13490,119.62653779746839
13491,101.23413768900821
13492,110.55441125653503
13493,110.85031773504146
13494,92.05116336915096
13495,110.52508640110045
13496,82.28881759845407
13497,82.39344196368673
13498,138.57260644439634
13499,82.7766791919012
13500,101.36232992359858
13501,100.60739626977535
13502,110.39352873456528
13503,101.06531066564504
13504,91.8475060221562
13505,119.7994405932586
13506,73.54160755480477
13507,148.12624244000148
13508,100.63712512524503
13509,173.22717657828704
13510,82.41885687682635
13511,73.4707159509935
13512,110.7316122265056
13513,110.54153093736402
13514,92.00448450583471
13515,82.77048593555494
13516,82.28221557398778
13517,101.57244540809045
13518,82.34714957602893
13519,119.7995789234622
13520,82.68389347877189
13521,110.39958953773095
13522,110.79234712167036
13523,91.9000391082613
13524,119.81168136437529
13525,110.34867317587491
13526,119.97005424802292
13527,101.34651448934137
13528,91.79358571587562
13529,73.2566838560906
13530,91.69408768920786
13531,100.91286619289906
13532,82.97100950339626
13533,137.86454687263065
13534,82.6558034250738
13535,91.95492272734225
13536,91.77053760547727
13537,82.43674851457145
13538,91.83324293594262
13539,110.46385964445737
13540,157.06385114287278
13541,91.74512553127734
13542,82.38905390957926
13543,92.15627479384781
13544,82.84505929364698
13545,91.62855314911516
13546,91.9822716405878
13547,110.29229312131436
13548,119.59260647216236
13549,138.34298859867823
13550,100.94072222519506
13551,119.97581674359735
13552,91.94508733784086
13553,101.19239549312204
13554,129.04782894410783
13555,82.45896320115105
13556,110.27181937230971
13557,110.79648404837883
13558,82.32411943202433
13559,138.48701532164065
13560,82.44105594602384
13561,110.45548027878172
13562,92.05923856836235
13563,92.05879291855695
13564,92.04056465536922
13565,100.99096104248669
13566,147.61935188331933
13567,91.88354447407616
13568,110.49667915403671
13569,101.2503537655568
13570,82.88384770066948
13571,73.46575001123901
13572,82.41090032647918
13573,73.3531451993072
13574,91.9636024075093
13575,101.39138826222687
13576,82.78800939581534
13577,101.00734851090043
13578,82.78778335168076
13579,82.64139542737759
13580,72.97635813180554
13581,92.16607506939572
13582,82.77782051385408
13583,110.64479616776767
13584,101.25188338467974
13585,82.57296762177235
13586,119.58466942796156
13587,73.57035445613351
13588,157.26234052795337
13589,101.47432294021883
13590,147.94256472589723
13591,101.34517996103588
13592,82.7378422582872
13593,91.60742575574557
13594,110.54806691480393
13595,91.8954383840876
13596,91.92572717179583
13597,129.15427413168538
13598,82.58534859779748
13599,101.12845412403797
13600,110.51804775703322
13601,73.19034674320632
13602,91.87835512701903
13603,166.15653160496208
13604,91.69414362933469
13605,110.52897233436227
13606,101.11856476012876
13607,165.09395508953494
13608,101.39777099566973
13609,110.40087457375051
13610,101.5340778105305
13611,73.38942043199576
13612,91.6450626027092
13613,110.51443257497938
13614,92.1353113349043
13615,110.63589969957472
13616,91.82435565425224
13617,119.72975982932988
13618,82.8471854344954
13619,92.0175566869962
13620,82.82795549627102
13621,138.669468217772
13622,91.94690905018601
13623,82.50338523477672
13624,73.28669831484949
13625,110.51246481486118
13626,101.45146937201461
13627,91.94260328703277
13628,175.31687937556163
13629,138.4952052291817
13630,73.39840564160026
13631,82.33530921171385
13632,147.6183503406305
13633,82.73512178522884
13634,91.8100124026527
13635,82.91981407775663
13636,192.4672318810168
13637,82.44932629795923
13638,92.24546008965777
13639,82.57100824600916
13640,119.7558312531238
13641,91.92210573694324
13642,91.87513923308548
13643,92.12481522254674
13644,91.75795130360241
13645,82.8244144188248
13646,73.27153057862807
13647,110.73426777258649
13648,92.32627560323135
13649,110.68523856823916
13650,146.99468379830884
13651,82.7638787390701
13652,101.41536793940381
13653,73.42219459487184
13654,110.43869307419354
13655,101.00729319934095
13656,120.15297595044453
13657,101.47089148945786
13658,110.1681742205184
13659,119.40294766225186
13660,91.69261903313195
13661,82.70818191086111
13662,101.48375914844563
13663,101.28309475878292
13664,101.1300851853085
13665,110.8641534515879
13666,119.88399366278728
13667,101.25254697149794
13668,101.051732581083
13669,82.5248543936912
13670,110.8519419942489
13671,91.52598404733244
13672,120.1302440595205
13673,92.20581946529381
13674,82.61598592943363
13675,101.23556683799848
13676,92.00004670858497
13677,101.49517822209879
13678,101.08197638786729
13679,91.88645669987409
13680,101.13168800295162
13681,119.69151239350393
13682,82.48480764095159
13683,73.36781923300998
13684,101.17279347524956
13685,73.37817321524969
13686,128.87416045406385
13687,73.15770955627082
13688,64.16297312442474
13689,101.20214512950405
13690,91.84495956938562
13691,82.72935593555397
13692,91.7168874301196
13693,129.19375550360354
13694,120.07605409919523
13695,101.02238325926298
13696,129.26516100957576
13697,82.90931622834015
13698,91.82400568902692
13699,82.4598042104628
13700,110.4866107123397
13701,82.66507992428407
13702,92.00484843795553
13703,82.2617712300712
13704,92.27222899513853
13705,110.69793634454211
13706,82.87559504923948
13707,156.93302082334804
13708,101.1914362712731
13709,110.76204605925294
13710,92.04381764578642
13711,91.59607250510749
13712,110.77490657402937
13713,101.39227032702608
13714,110.8950294816833
13715,82.72012187478056
13716,110.28071861719528
13717,82.20330352946462
13718,73.62743199754124
13719,73.62965232637073
13720,119.53503062786118
13721,91.75467340302694
13722,110.83082953482374
13723,110.55155335959371
13724,82.61168008801218
13725,101.22321601722764
13726,101.04472144992653
13727,91.73425386737705
13728,91.6264660064635
13729,110.40362982582108
13730,64.11006007074134
13731,82.3493626158222
13732,91.9552435553058
13733,101.28862961374746
13734,82.65677867971068
13735,120.07386350726152
13736,92.00538594052286
13737,101.4457799253372
13738,91.64133165921812
13739,73.51242102523892
13740,82.64075564431147
13741,82.90942237580428
13742,110.51751185526733
13743,91.50786550167024
13744,73.46294647131491
13745,82.59819950828403
13746,101.64288829721298
13747,91.69556859389661
13748,82.57556129284069
13749,129.07267169430918
13750,92.03705979341983
13751,147.74639951069315
13752,91.85302930500502
13753,110.75931186301813
13754,91.90581010219508
13755,91.99369082869389
13756,82.71213594730884
13757,91.70296607213012
13758,101.21774523118324
13759,92.06601943608793
13760,91.65780234134758
13761,91.89133879534263
13762,91.80570050718538
13763,129.3484084539104
13764,82.68971375850192
13765,147.64383645569524
13766,110.90115761085963
13767,82.6764510649055
13768,119.73278553209175
13769,82.72447554498879
13770,101.32419033747318
13771,82.64236429850426
13772,101.06115191843759
13773,100.83897725570405
13774,129.00577388910733
13775,101.4799717534933
13776,91.64852204827558
13777,101.24427916894014
13778,100.82628509309862
13779,101.45490519237313
13780,82.86993518603505
13781,82.6791648145039
13782,82.80093164448344
13783,120.05112807535599
13784,82.41826623836558
13785,64.20849491590302
13786,92.11312225272687
13787,165.0014710877328
13788,119.72382701814648
13789,82.49364201380776
13790,110.51156313475931
13791,119.95201558427165
13792,110.3989553053618
13793,110.72026415112151
13794,110.21748689582085
13795,100.89600606044495
13796,101.39199478531103
13797,119.89110995875188
13798,82.79756239029902
13799,82.69404913549081
13800,82.51388307690225
13801,91.92278711924962
13802,147.70540686107898
13803,91.79999887284217
13804,146.13781620537327
13805,82.56216221603087
13806,91.96657372159723
13807,91.66169842374397
13808,92.22240593630336
13809,120.06871877418499
13810,110.8004478645594
13811,91.8510094245889
13812,92.137177676654
13813,101.43214558468917
13814,92.14091097510011
13815,166.6622138107081
13816,203.80002891027218
13817,110.37797470399823
13818,92.04530330341777
13819,82.4087920969594
13820,110.44336360973224
13821,138.65768875253897
13822,101.55858112714958
13823,73.52553706573322
13824,138.15532359307682
13825,92.14312814513167
13826,119.68711918056727
13827,73.55977390916578
13828,91.90727582342487
13829,110.88143179068139
13830,128.81374133500705
13831,73.5567592006596
13832,101.15988870826106
13833,82.5543587053562
13834,128.87625917638817
13835,129.12327802194457
13836,82.27299746831775
13837,82.46737406144813
13838,82.7948125106597
13839,110.52138449897649
13840,91.83063848808052
13841,101.14168091201257
13842,101.52495340664323
13843,73.35961204787536
13844,101.2370398605858
13845,73.51164397976179
13846,92.07735459902975
13847,101.12579682558906
13848,82.50646803458909
13849,100.8904191835137
13850,101.51853107036487
13851,101.07496404889838
13852,128.85265685509128
13853,110.31422773168563
13854,100.9140318106296
13855,101.08502797649861
13856,73.19376527838357
13857,82.46191785823527
13858,82.84305709413141
13859,91.76334638832864
13860,91.6172494638534
13861,92.05445534910379
13862,92.17363330562009
13863,92.02823497484067
13864,73.35997212995301
13865,165.94283841200507
