,ep_score
1363,110.03566945738524
1364,129.13128936058573
1365,128.89171839117844
1366,101.27094274825237
1367,119.85187401795736
1368,110.53187343787718
1369,165.82280963286354
1370,165.75886922834982
1371,82.81727950791579
1372,91.75191095439334
1373,111.09496764397595
1374,92.23149701020124
1375,101.53249861029187
1376,110.82181703200814
1377,101.18333060996679
1378,101.3316347227735
1379,155.51701565363922
1380,110.79519436711584
1381,101.44367646781282
1382,119.90077419466084
1383,119.81558142428057
1384,82.49214281477164
1385,138.63984022377696
1386,92.40430852104531
1387,92.16797405787293
1388,129.54543576214925
1389,129.53758234906152
1390,92.35184167643585
1391,128.69732469551275
1392,92.30360383512233
1393,156.11461685227545
1394,101.31134031364546
1395,138.4697084608929
1396,91.94366191111162
1397,92.12893289956402
1398,119.74412265261692
1399,82.44901149175222
1400,101.2035410784163
1401,92.06514924187866
1402,92.21095855924425
1403,83.13197397733444
1404,138.69392560960895
1405,92.40898349182189
1406,101.36738140634654
1407,73.0694663143488
1408,147.80925136589792
1409,92.03534776970636
1410,101.56019806694725
1411,110.80563685572093
1412,110.6196750788688
1413,110.58624648780969
1414,119.73896854530207
1415,147.99899864301943
1416,110.40043399869747
1417,82.79071822264453
1418,92.40333976235442
1419,91.82914383766901
1420,82.83722515885236
1421,101.31403080240655
1422,82.99349501432249
1423,119.96508290198733
1424,101.69875323138467
1425,129.28857247788082
1426,129.02293371378448
1427,73.59906173851067
1428,101.7215544417175
1429,73.74963686612789
1430,83.02687662275393
1431,73.40007328798114
1432,129.21630657196422
1433,110.9632216961974
1434,101.56500841234568
1435,129.63850454107916
1436,82.99514685416713
1437,82.94356919222716
1438,82.64974125389305
1439,92.18718681070867
1440,73.19680000770738
1441,82.4072932740344
1442,101.54422612017774
1443,73.46932755641554
1444,82.96130285763348
1445,82.9736072074684
1446,91.81572592599343
1447,101.33180149902473
1448,120.07219165883514
1449,82.65633507614189
1450,110.40780024858489
1451,73.57888206179675
1452,92.09097124428403
1453,91.91928372806632
1454,101.28884660025147
1455,82.9293231092815
1456,100.95409670693022
1457,120.24225024770742
1458,82.74291651710699
1459,73.51688700683368
1460,91.74549958307006
1461,110.69846078284715
1462,82.47165507656905
1463,82.75287186204031
1464,92.33307068131185
1465,91.69119794969338
1466,110.38376521484443
1467,110.748359892495
1468,82.5772751515721
1469,110.66270852504402
1470,100.9203035777308
1471,110.3797001577384
1472,82.94597893691692
1473,110.93142378099242
1474,82.5726649952279
1475,101.60276336617014
1476,101.68446637746399
1477,83.10392053268654
1478,110.6733735830219
1479,101.2932721491821
1480,82.64978183947444
1481,110.9676343053653
1482,156.85762639281975
1483,101.61390702302535
1484,119.78796742058908
1485,119.86950236671126
1486,92.41706057554083
1487,120.10632494738182
1488,119.62239459325082
1489,110.27296172362375
1490,92.2430463014069
1491,110.38884855464144
1492,92.35828190163335
1493,82.78546386470413
1494,120.01483698905022
1495,110.74792742948347
1496,138.5118825893644
1497,92.22261463964873
1498,91.9682982823226
1499,110.53396625595775
1500,110.79980615962752
1501,101.54213114513958
1502,101.61455262817447
1503,120.03298171921531
1504,82.83005543641568
1505,110.94784553729022
1506,82.38527133567842
1507,82.5222815438538
1508,91.66980302183438
1509,91.69425977249362
1510,91.91319272312221
1511,92.32979311171327
1512,147.4881976857192
1513,73.6193007866529
1514,110.68768491616491
1515,110.64648222155316
1516,83.02909067198031
1517,82.47728476089549
1518,91.93389911609053
1519,101.06486336548807
1520,73.68274804975646
1521,110.72216394802103
1522,91.92197241442119
1523,83.03912620182938
1524,101.51500851001785
1525,73.67398765558251
1526,82.85961887627985
1527,82.84065525166666
1528,92.00551886365108
1529,91.46307101530492
1530,101.31227407997753
1531,119.75784789492113
1532,91.89014674977454
1533,82.91210312734006
1534,82.46036410751168
1535,82.95305203813427
1536,92.28774694301005
1537,82.35915327488263
1538,83.00995177087802
1539,82.93277482361225
1540,110.55852434593636
1541,109.76507431658133
1542,101.51790788667135
1543,73.38979636435405
1544,73.48263194279697
1545,110.73791325109941
1546,129.0666779509217
1547,82.6083969937818
1548,119.67237688048685
1549,119.8484873842313
1550,91.67352809874781
1551,129.66114653003746
1552,82.75317061580422
1553,92.06839012111067
1554,119.73366755067322
1555,73.47964318469502
1556,82.85020021620022
1557,129.22088998991063
1558,82.97130790386976
1559,110.87518500286751
1560,91.79552029903897
1561,91.79278043836621
1562,110.63463527529144
1563,129.074585643261
1564,100.99777193026343
1565,91.87811551745999
1566,82.96849899266701
1567,92.10625446693822
1568,128.70491672082568
1569,73.49863812810163
1570,101.08823218143968
1571,82.89942271000882
1572,119.70654476774658
1573,91.817691997711
1574,82.95139157467904
1575,119.82478238857313
1576,110.7373757469622
1577,92.04865420563516
1578,110.15078190935884
1579,82.46700827309472
1580,110.64528179930701
1581,101.36535939632508
1582,82.7133680019992
1583,129.0821598133225
1584,82.62545878879455
1585,129.00350407867523
1586,101.15498765051149
1587,129.65187909500554
1588,101.29336280800115
1589,110.5916573837107
1590,82.9210171910081
1591,174.80653275350878
1592,82.76368280555182
1593,111.08374643538112
1594,101.57158273815665
1595,92.37934813512952
1596,91.95878252910926
1597,91.86661190722879
1598,101.71196964099887
1599,120.07745507259062
1600,92.11341476814101
1601,156.36587237534692
1602,119.39496663433931
1603,129.146508652515
1604,92.36128058650185
1605,92.42404492224782
1606,91.74448184713451
1607,110.82958087286289
1608,138.39613376440474
1609,92.18828734675319
1610,129.5683567751631
1611,147.40897224060433
1612,82.61711900537223
1613,101.53890779719745
1614,101.17246088085307
1615,91.79689003142468
1616,157.55319479156833
1617,138.7485522077942
1618,101.66358374586233
1619,92.41664450553802
1620,101.31929116046334
1621,119.75028703296715
1622,82.88145055782952
1623,120.13542134275424
1624,101.52209249957009
1625,185.11572678266938
1626,120.39480465141683
1627,110.55753212261104
1628,100.99515638713878
1629,92.05966130683919
1630,111.074879394736
1631,83.00225950246327
1632,83.0086545335928
1633,92.15854668373898
1634,129.57211654342473
1635,101.26446025470388
1636,82.63337376943437
1637,147.47441409393633
1638,92.02172680688096
1639,110.72718398896686
1640,92.10304183960146
1641,101.30742389239471
1642,119.79232095343404
1643,101.58479328808998
1644,118.99548716305765
1645,119.69670064044793
1646,82.98387822111006
1647,120.08334896912282
1648,91.91927656084005
1649,129.12917241195035
1650,101.6115356227437
1651,101.45347951245262
1652,101.79552450285892
1653,92.20538938736189
1654,92.29866375378502
1655,119.76163100805182
1656,156.43111617708024
1657,155.19956466607258
1658,101.50034071106666
1659,111.03678270409182
1660,138.87470009691216
1661,138.4065025160247
1662,110.62526353672975
1663,101.65660791992836
1664,101.14190636844643
1665,92.36379278761055
1666,110.93491526309855
1667,101.86050576581346
1668,91.8907929173611
1669,138.56660525261063
1670,82.80679068327629
1671,119.60406742810186
1672,129.34358189301363
1673,138.40854266865833
1674,91.9711311858477
1675,101.15491118988112
1676,101.3790729706615
1677,120.2101921079385
1678,129.5339735752848
1679,82.83591366527577
1680,166.3057712922622
1681,119.8786201903923
1682,82.67815895541027
1683,119.74998345284381
1684,137.9779243073584
1685,92.46128036348112
1686,138.70765358216255
1687,138.3579026720553
1688,165.93413900441428
1689,110.60806008640517
1690,129.25429531028612
1691,120.28691179128438
1692,129.7174432283697
1693,91.97557454110384
1694,92.2553340996841
1695,83.05638250262503
1696,138.56162166491293
1697,101.70936498807302
1698,92.36594947588956
1699,110.62685840751638
1700,147.91058575636308
1701,129.26740880670297
1702,119.95648119971138
1703,101.64745563136876
1704,119.80157111651395
1705,91.91909113074225
1706,138.67540775109896
1707,129.11001086264338
1708,92.40044145649902
1709,138.9562313147714
1710,119.8013124619132
1711,111.09270374736514
1712,119.99796270291444
1713,91.91296138247051
1714,175.72983089778734
1715,82.91627409379922
1716,101.26950927952407
1717,110.4284234168875
1718,91.95770053679865
1719,129.1626879713971
1720,92.08284298360535
1721,82.3679071681638
1722,92.55546620629418
1723,185.55941187722502
1724,157.72008523362717
1725,138.86246870460926
1726,120.34232170873872
1727,110.54172679290261
1728,110.81491962229909
1729,138.32757784656144
1730,137.18845050832186
1731,91.8673946859493
1732,129.6777380225685
1733,138.40560367405243
1734,101.44721775388746
1735,91.73538683419858
1736,101.60118113889791
1737,156.6021496198287
1738,101.34966740868731
1739,101.17180465796804
1740,119.42664763244487
1741,111.00009560270456
1742,119.815264496458
1743,64.2187803380049
1744,101.32495178086897
1745,82.2367334646992
1746,82.53436674266122
1747,82.12623936423438
1748,129.41636885296845
1749,73.092211321817
1750,63.77983565435111
1751,54.510213831317266
1752,45.265207060012074
1753,120.1016778717137
1754,64.13526326855632
1755,73.07991536275846
1756,100.88990511229262
1757,55.02581741535984
1758,82.57781848544667
1759,73.66995164613641
1760,63.69695971638004
1761,64.37804375086489
1762,54.794960101216745
1763,91.57667760515942
1764,91.86655312121079
1765,54.865778675730944
1766,54.944504522450934
1767,73.5023880267493
1768,45.43863610466359
1769,64.1520125039876
1770,82.7725991637239
1771,45.66102329275243
1772,54.910509689299104
1773,45.164373538383394
1774,82.37867757540664
1775,73.2454527155136
1776,45.71037617061807
1777,101.28804345728255
1778,73.11519500541044
1779,55.07636524821346
1780,54.76960738579329
1781,82.46844335314626
1782,54.90233858557317
1783,54.67446599054274
1784,54.57626644399223
1785,63.54432736024245
1786,54.404559545535214
1787,73.1418159460588
1788,63.761319592012036
1789,54.71113935256143
1790,64.16928412036194
1791,63.92392466199191
1792,91.46834186642691
1793,63.76833300991677
1794,63.975261491899545
1795,101.00034139549052
1796,54.91172551445421
1797,72.85526555799099
1798,82.8116307411824
1799,45.63865229372918
1800,119.53060002049929
1801,91.59017225000882
1802,63.633045759980746
1803,101.24286126974734
1804,92.2148875948042
1805,73.09151136131592
1806,91.8241364555476
1807,64.06370292863701
1808,82.31954544621807
1809,54.563405996130655
1810,63.88730602541705
1811,101.23345330146168
1812,64.08832384579574
1813,110.23548118643126
1814,54.58260245612195
1815,64.07306269292272
1816,110.72779994519931
1817,54.46974210574375
1818,54.80260742292659
1819,82.70006226113372
1820,63.70165231873537
1821,72.84015007518506
1822,82.4847788407272
1823,54.838421322342356
1824,72.9639372953397
1825,73.42610555634138
1826,82.2697909641212
1827,73.24851873097896
1828,54.90154581798011
1829,92.16106010380916
1830,64.15129871178536
1831,110.640146443501
1832,45.62293150209294
1833,73.53893549895257
1834,54.58520554481367
1835,73.34695840880579
1836,92.22906939595562
1837,73.43149969049067
1838,73.62063791675271
1839,82.67968778167184
1840,54.30861622115705
1841,45.3738718738656
1842,45.23711220163275
1843,101.4194729151511
1844,82.17002891071068
1845,92.15040864480252
1846,64.11735784126907
1847,73.35313558680684
1848,119.56427760435895
1849,91.60955022393385
1850,63.78281377299385
1851,82.2265839574182
1852,110.54466668598428
1853,73.44097217604025
1854,45.63059193469839
1855,72.85062339333676
1856,101.32105902891816
1857,91.91728401565213
1858,101.10952123915766
1859,82.79053450534418
1860,82.58373951381738
1861,82.60121559270992
1862,109.99295596178698
1863,73.35183373524997
1864,110.2410000641424
1865,101.38910833170046
1866,72.83700019533008
1867,110.45847794191059
1868,110.58915470559077
1869,73.20607619829768
1870,91.88360740517945
1871,110.77447093753447
1872,91.99685862935293
1873,82.9205906730573
1874,83.11429423094089
1875,82.78290084853171
1876,73.31649890997066
1877,82.79835159922064
1878,82.69001275171861
1879,120.11657037820358
1880,82.8062626549509
1881,101.18148423955071
1882,119.55600227652857
1883,100.55582172777362
1884,73.11530230524697
1885,73.118331214647
1886,64.09598896714907
1887,83.00573542639235
1888,91.7507051952644
1889,73.49162485856758
1890,82.36165876242696
1891,100.82507064295822
1892,92.2615883685428
1893,119.60697301610853
1894,54.93115698586454
1895,110.30941673340196
1896,111.12205094802518
1897,63.814909429415536
1898,120.0769709430533
1899,82.6631856415115
1900,72.88028342791367
1901,101.20074528427475
1902,91.66194609966293
1903,92.14611008285989
1904,73.53359486620431
1905,73.2605300459268
1906,100.76617038904483
1907,92.03502212365129
1908,73.17544897162237
1909,91.90200810076199
1910,82.53713818389335
1911,82.3994504023472
1912,64.07358553163826
1913,82.41217597851168
1914,129.32733255072785
1915,64.09335048503135
1916,73.44177950502215
1917,64.28974160252355
1918,110.91729292407112
1919,82.37091197555883
1920,100.7093163797177
1921,63.92767527769851
1922,63.94747648540701
1923,138.73460631459258
1924,73.70905280796364
1925,63.766001845568006
1926,82.05351282087283
1927,82.47273720086518
1928,92.36612166180312
1929,82.25313793532419
1930,82.85513977608949
1931,92.5474777353274
1932,101.31086786339807
1933,91.90117262773035
1934,101.05092410278971
1935,82.7120848120586
1936,101.41021462071821
1937,64.13425964874241
1938,73.36428590292185
1939,101.10280438836803
1940,63.952909186048274
1941,101.50336993380778
1942,120.3804656974317
1943,82.85781450899114
1944,73.30070353204935
1945,101.61429493357828
1946,73.25773816296564
1947,82.98286589604247
1948,129.36334061602471
1949,82.67907553857175
1950,54.72527721323155
1951,128.96079927278305
1952,83.20953975936894
1953,82.79452371185492
1954,101.57710061146852
1955,73.58213056835147
1956,110.03236337555495
1957,82.68399216990662
1958,101.43684016428533
1959,73.74287431510848
1960,129.24793219979313
1961,92.19388636800927
1962,92.29930057759499
1963,101.07744761122561
1964,92.08385139696
1965,100.60657367938946
1966,110.47099434402041
1967,101.56640013645877
1968,101.67942571316564
1969,101.67523708841209
1970,101.41312865436998
1971,92.17407866788508
1972,111.0933788619194
1973,82.57350037863694
1974,92.18483145553331
1975,111.01435449129269
1976,82.64536241121753
1977,82.82046024756855
1978,129.47829026190766
1979,92.44990319294573
1980,128.74180227647017
1981,73.65629711943663
1982,101.66163831781449
